Date,Open,High,Low,Close,Volume,ticker
2024-04-19,137.76861154193352,139.63507323072022,136.25094094369248,139.4276885986328,9750800,JNJ
2024-04-22,139.9932950907267,141.65237242959466,138.85269380398827,140.5683135986328,10118700,JNJ
2024-04-23,141.26587657432253,141.85975213587426,139.70107027851722,140.9830780029297,10110400,JNJ
2024-04-24,139.6444969530207,140.44575708007275,138.43790328235892,140.0121307373047,9756300,JNJ
2024-04-25,140.80395920263672,141.0019225000743,137.9383027479979,138.40020751953125,7642700,JNJ
2024-04-26,138.28708401534396,138.7395530738445,137.58009481855413,137.7592010498047,6183000,JNJ
2024-04-29,137.75919652263332,138.77726265860187,137.61780444141473,138.40020751953125,6149600,JNJ
2024-04-30,138.45676207362777,138.45676207362777,136.2415236127792,136.29808044433594,8817700,JNJ
2024-05-01,140.21011792443156,143.141767354433,139.154337494872,142.5101776123047,14470900,JNJ
2024-05-02,143.32083630400368,143.59421350098427,140.5871506365856,141.32241821289062,8459800,JNJ
2024-05-03,141.29414131431378,141.29414131431378,139.3428586897004,140.70970153808594,6532700,JNJ
2024-05-06,141.27529553310512,141.4449804265679,139.42770508084675,140.0592803955078,5042800,JNJ
2024-05-07,140.8133923165961,141.14331196122563,139.93671827811997,140.1912384033203,7333500,JNJ
2024-05-08,140.56829969444763,141.14331814547634,140.17238747330634,140.40805053710938,7735100,JNJ
2024-05-09,140.43633717678227,141.49211754537484,140.35150192094164,141.25645446777344,6546200,JNJ
2024-05-10,141.39783879121813,141.48267404239718,140.63429276314267,141.31300354003906,5710600,JNJ
2024-05-13,141.43552974585353,143.28313438652143,141.12446717756615,142.54786682128906,5628500,JNJ
2024-05-14,143.14176295852832,143.48111837479837,142.05770414201388,142.69871520996094,8254200,JNJ
2024-05-15,143.11347283817227,144.1786601097006,142.62328963614115,143.9147186279297,5548000,JNJ
2024-05-16,144.22579457365492,145.52665928436835,143.59421929078542,145.43238830566406,7591000,JNJ
2024-05-17,145.97912842069556,145.97912842069556,144.89508408364105,145.77174377441406,6521800,JNJ
2024-05-20,145.48666509768884,145.76223762818017,143.73815340422095,143.74766540527344,7742300,JNJ
2024-05-21,144.23230255688293,145.00202066125127,143.29152792932052,143.7191619873047,5492400,JNJ
2024-05-22,143.33904810524348,146.41793510153835,142.84491702559305,145.8667755126953,6609800,JNJ
2024-05-23,145.15405467926524,145.23957568320048,141.9516425319062,142.25572204589844,8000400,JNJ
2024-05-24,142.09419340705284,142.36026844901062,139.461935491968,139.6614990234375,9520600,JNJ
2024-05-28,139.49044706008516,139.49044706008516,136.9817290824054,137.20030212402344,10499800,JNJ
2024-05-29,136.66812968528495,138.18855622628357,136.56359918246625,137.25729370117188,8263800,JNJ
2024-05-30,137.4283436800939,138.36911826005073,136.8581891316362,138.05552673339844,8490300,JNJ
2024-05-31,138.33111322378193,140.1461218710464,137.97000519448267,139.37640380859375,14621200,JNJ
2024-06-03,139.9275651914542,141.4955083392696,139.47143864845359,140.39320373535156,7329200,JNJ
2024-06-04,140.1461165581439,140.93484409223848,138.9202720051539,140.45021057128906,8876400,JNJ
2024-06-05,140.61177172413738,140.6307812272095,138.59719939856421,138.7112274169922,5891300,JNJ
2024-06-06,138.26460628895137,139.6900146012086,137.46638111408808,139.13885498046875,5016300,JNJ
2024-06-07,139.38591940710893,140.92537023189638,139.06283033894482,139.7660369873047,5111600,JNJ
2024-06-10,139.2433685422041,140.2221476373959,138.3596224562548,139.81353759765625,5749900,JNJ
2024-06-11,139.50944582667958,139.84204686441157,138.20757767898886,139.46192932128906,5661200,JNJ
2024-06-12,139.74700496782654,139.8895544749341,137.58038585979827,138.17906188964844,6180500,JNJ
2024-06-13,137.85597800176626,138.73972407870536,136.72515190331634,138.21707153320312,6840400,JNJ
2024-06-14,137.92250921727728,138.71123689865664,137.29532607304745,138.3026123046875,4075300,JNJ
2024-06-17,137.8084688417842,139.1483415298389,137.54239380443985,138.6922149658203,6666600,JNJ
2024-06-18,138.7017315608699,139.1103416317523,138.03652944547594,138.40713500976562,6156600,JNJ
2024-06-20,138.0460355667466,140.71629791621663,137.79895553441006,140.43121337890625,8749700,JNJ
2024-06-21,140.5357317721205,141.66655782258937,140.04158625006676,141.35296630859375,15172300,JNJ
2024-06-24,141.59054657000584,142.27474365974027,140.80181896656197,141.70457458496094,6914700,JNJ
2024-06-25,141.76159198566108,141.78060148860925,139.63299165553863,139.8705596923828,5912500,JNJ
2024-06-26,138.92978807060476,139.87056273698667,138.53067550001919,139.5189666748047,5267800,JNJ
2024-06-27,139.4999547688829,140.03210485383192,137.6374149715589,138.5496826171875,5739200,JNJ
2024-06-28,138.77772690063284,139.75652047398808,138.40712137285797,138.8917694091797,10495700,JNJ
2024-07-01,138.80624090669983,141.30544645903495,138.37860689774487,139.1578369140625,5144400,JNJ
2024-07-02,139.1483372947093,139.83253436991393,138.4926617226397,138.7682342529297,5492000,JNJ
2024-07-03,138.92977820461493,139.35739774987505,137.54238905777078,138.4451446533203,3246200,JNJ
2024-07-05,138.52116151856174,139.26237256146817,137.31431194870095,139.1958465576172,4888500,JNJ
2024-07-08,139.11982350461608,139.89905355225164,138.02701643781103,138.24557495117188,5260200,JNJ
2024-07-09,138.4261230278106,139.8135265531461,137.96048451930753,139.7375030517578,5890400,JNJ
2024-07-10,139.93707193598866,142.0371797726971,139.3859123476217,141.99916076660156,6093200,JNJ
2024-07-11,142.14169404065143,143.0919660843782,141.24843599954815,142.25572204589844,6350400,JNJ
2024-07-12,142.5408163431521,143.37706043903248,141.8186147603474,142.42678833007812,5336400,JNJ
2024-07-15,142.61685923320152,142.77840377367713,141.46702344510575,141.81863403320312,6711400,JNJ
2024-07-16,142.2462282436541,143.56710583877515,141.74258520738496,143.50057983398438,6469600,JNJ
2024-07-17,144.0137420370787,149.65836072444452,143.8902020220348,148.79360961914062,13801400,JNJ
2024-07-18,147.86232541675312,149.2592263829011,146.9310484393214,147.69126892089844,10166200,JNJ
2024-07-19,148.7270767420575,148.7270767420575,146.4559270703847,146.99758911132812,7398000,JNJ
2024-07-22,147.07360455832458,147.39669356504305,145.9522760350071,146.56996154785156,6840600,JNJ
2024-07-23,145.68622472496267,145.86677875808385,144.032760421648,144.7739715576172,6261900,JNJ
2024-07-24,145.16356765262933,148.6320696819387,144.75495759027353,148.50852966308594,7168200,JNJ
2024-07-25,148.69856808093382,152.5946893319684,148.24244155154472,151.70143127441406,10019600,JNJ
2024-07-26,151.80597650313655,153.54497628383004,151.53990146018913,152.65171813964844,8356900,JNJ
2024-07-29,152.01502750874198,152.04353451146278,150.1905068346046,150.67514038085938,5625000,JNJ
2024-07-30,150.65613621746252,153.51646459181447,150.485094195077,153.30740356445312,6545700,JNJ
2024-07-31,151.90103288031554,152.37616903008194,149.8959577483012,150.00048828125,8293200,JNJ
2024-08-01,150.59911266527897,152.81324831473074,149.86741361589006,152.76573181152344,7213400,JNJ
2024-08-02,153.84906147002633,156.65237602522677,152.993822300645,155.97767639160156,11280400,JNJ
2024-08-05,155.64508465890188,157.536131646822,152.5947188718591,153.2313995361328,12032200,JNJ
2024-08-06,153.04134148558757,153.44995157365688,151.0362665534261,151.0647735595703,7607100,JNJ
2024-08-07,150.96973823354892,152.63271456658043,150.3235601041438,150.9982452392578,5993000,JNJ
2024-08-08,150.68465086032305,152.70872053306917,150.17149581652734,152.25259399414062,5094800,JNJ
2024-08-09,152.15756962096168,152.92728773033545,151.41635851563865,152.63270568847656,4579200,JNJ
2024-08-12,152.96529747903207,153.65899203562424,150.81768780382836,151.92950439453125,7605400,JNJ
2024-08-13,152.30011174818932,152.39513025707862,148.6605679076977,150.5135955810547,9711400,JNJ
2024-08-14,149.98143482128285,151.61590385747755,149.572810312234,150.59910583496094,5141200,JNJ
2024-08-15,150.49460533866602,151.56841757654476,149.9909622270953,151.17880249023438,7237800,JNJ
2024-08-16,151.2263144008874,151.9865350461733,150.31404672654375,151.46388244628906,5012800,JNJ
2024-08-19,151.53039579025037,152.31910887504083,151.21680425653776,151.6919403076172,4408400,JNJ
2024-08-20,152.04355538160976,152.92730158726374,151.72996380863478,152.1956024169922,7275100,JNJ
2024-08-21,152.4236409288165,153.44993654953444,152.33811991875712,153.4024200439453,5019400,JNJ
2024-08-22,153.94408657329998,154.409725141578,152.794250904696,154.2766876220703,6552100,JNJ
2024-08-23,154.41922194588088,156.05369117816977,153.65900133783921,155.96817016601562,7093400,JNJ
2024-08-26,156.00616385822997,157.46959096477664,155.40748781464256,156.42428588867188,6870600,JNJ
2024-08-27,156.54876004895922,157.06579539684213,155.26573396231137,156.0221405029297,4388700,JNJ
2024-08-28,156.07001300701938,157.9849824917681,155.79234886015624,156.95089721679688,5187000,JNJ
2024-08-29,157.63071383496106,157.71688395318662,156.4147041520119,157.24771118164062,7390100,JNJ
2024-08-30,157.14241222827346,158.92333467131888,156.84559425610914,158.80844116210938,7971000,JNJ
2024-09-03,158.21480765392596,160.67553621109667,157.76478858917997,160.0531768798828,6956500,JNJ
2024-09-04,160.67550936929004,161.67130166495102,158.9807573151749,160.24464416503906,6939100,JNJ
2024-09-05,160.09146672248764,160.2542373965506,157.82223226458788,157.97543334960938,4600400,JNJ
2024-09-06,158.1573335802651,158.8850313848179,157.14240202134536,157.391357421875,6016900,JNJ
2024-09-09,157.8317980298686,160.29254108945904,157.4775333131413,159.52655029296875,7538200,JNJ
2024-09-10,160.37870270395436,161.297894532952,159.66058910975752,160.26380920410156,6559600,JNJ
2024-09-11,159.69889965383288,159.69889965383288,157.11369335213786,157.8126678466797,5920200,JNJ
2024-09-12,157.21900889530122,158.08075402330743,155.7923658242544,157.6403045654297,4540900,JNJ
2024-09-13,157.73604270375895,158.70309703997754,156.85515848847854,158.48287963867188,3693400,JNJ
2024-09-16,159.28720640589665,160.139367478029,158.7318633484306,159.8904266357422,5187800,JNJ
2024-09-17,159.1722507227176,160.5893238893934,158.87541821390406,159.9669647216797,5066500,JNJ
2024-09-18,159.54572390651083,161.1925992100923,158.6935628746626,159.08612060546875,4722800,JNJ
2024-09-19,159.1627104487477,159.296757750019,157.4296651215759,157.8126678466797,4956100,JNJ
2024-09-20,157.31477239960117,157.8605311967839,156.59665872274059,157.18072509765625,11839000,JNJ
2024-09-23,157.4105105858644,157.50626491920096,155.80194297824175,156.2806854248047,4671600,JNJ
2024-09-24,155.86892932867906,156.5391803129345,154.68165764011567,155.85935974121094,6041600,JNJ
2024-09-25,156.07003736407944,156.37643954228557,153.54227783411883,153.77207946777344,5420000,JNJ
2024-09-26,153.427371212922,154.6720897778661,153.2167233859188,154.52847290039062,6122000,JNJ
2024-09-27,155.1125368824988,156.4817331273372,154.48059341100793,154.5380401611328,7553800,JNJ
2024-09-30,154.70083992560225,155.28489167995832,153.84866435205612,155.1699981689453,6010000,JNJ
2024-10-01,155.52424734351888,155.83064948898271,154.3273913566603,155.10296630859375,4408000,JNJ
2024-10-02,154.6433666468811,155.22743296630276,153.8199291245827,154.3178253173828,4684400,JNJ
2024-10-03,153.94440989137405,154.57635338596907,153.40822072386032,153.6763153076172,4791200,JNJ
2024-10-04,152.84329091341598,153.67629794669372,152.02942305534512,153.4752197265625,5331100,JNJ
2024-10-07,153.4369488619658,154.02101521114693,152.45074062466867,152.74755859375,4266000,JNJ
2024-10-08,152.70926278944995,153.43694601012626,152.19221279286847,152.9007568359375,4766300,JNJ
2024-10-09,153.12097120003025,154.3657043924223,152.72839891603465,153.81993103027344,6047200,JNJ
2024-10-10,154.4997505060455,154.52847388172302,153.197570571783,153.68588256835938,4793900,JNJ
2024-10-11,155.28489571357613,155.74449898968643,154.34656459245642,154.59552001953125,5253500,JNJ
2024-10-14,154.53802933012832,155.24657328881267,154.05928696589612,154.7295379638672,5964000,JNJ
2024-10-15,153.19756699965725,159.6605893574553,152.2400822059094,157.12326049804688,10548000,JNJ
2024-10-16,157.0275139338158,157.97542918608636,155.72533396557202,157.2956085205078,5982100,JNJ
2024-10-17,157.27646080968216,157.98500487906432,156.6732552713482,157.4775390625,4798000,JNJ
2024-10-18,157.8796818595988,158.2626699689838,156.960489942991,158.0998992919922,5908000,JNJ
2024-10-21,158.0807362698682,158.22435313671053,155.40934566613956,155.90724182128906,6082700,JNJ
2024-10-22,155.41892198547586,156.76896429553042,155.0167655585881,156.50086975097656,5680300,JNJ
2024-10-23,155.89769358501152,158.94248845954036,155.51469087088046,158.80844116210938,7441600,JNJ
2024-10-24,157.98497372387456,158.47328565576422,156.3955456333298,156.71151733398438,5386300,JNJ
2024-10-25,156.72110691667785,156.95090853103437,153.78163614291879,154.0401611328125,6400400,JNJ
2024-10-28,154.27951897268434,155.0838026381806,154.15504128276555,154.7295379638672,4842500,JNJ
2024-10-29,154.59551667475733,155.2753227646145,153.25502906352833,153.28375244140625,5216900,JNJ
2024-10-30,152.6709456158437,154.42314452066108,152.2688037604844,153.78163146972656,5820500,JNJ
2024-10-31,153.18800003940865,154.0305767375221,152.68053425882096,153.0635223388672,8613900,JNJ
2024-11-01,153.75291725765334,154.2125058897296,153.08268079211308,153.32205200195312,5256400,JNJ
2024-11-04,152.91030967197577,153.465652572988,151.34961948453443,151.51239013671875,4644000,JNJ
2024-11-05,150.96662430654885,151.84750855559324,149.70275198750548,151.6177215576172,6547100,JNJ
2024-11-06,153.1018027302796,154.01142491329492,150.66022835288177,151.16769409179688,8926600,JNJ
2024-11-07,151.73263360352172,152.000728207303,149.85595676699248,150.0666046142578,7522800,JNJ
2024-11-08,150.32513449463838,150.40173504249262,148.8027369574448,148.8601837158203,8926100,JNJ
2024-11-11,149.0037835023882,150.88046018417558,148.32397745958923,148.4484405517578,7146800,JNJ
2024-11-12,147.96012790111791,148.44843989915321,145.8919571858056,146.15048217773438,7181400,JNJ
2024-11-13,146.01646194657891,146.98351653329146,144.98237639729084,146.72500610351562,7161900,JNJ
2024-11-14,146.66749533421518,147.0600675569252,144.35038417659914,145.41319274902344,7716400,JNJ
2024-11-15,144.4844583505341,147.8643787099387,144.4844583505341,147.45266723632812,11328500,JNJ
2024-11-18,146.102601692419,148.72611529626187,145.85366090477817,148.18992614746094,7510600,JNJ
2024-11-19,147.40480123791278,147.44310881653527,145.58558572497785,146.4951934814453,8233700,JNJ
2024-11-20,146.52390910042698,146.7345569415132,145.35577638533414,146.6005096435547,9061300,JNJ
2024-11-21,147.0888094097328,149.4250746451893,146.31324906404043,148.88888549804688,10141100,JNJ
2024-11-22,149.27189693004263,150.44002973056246,147.5580053086581,148.57293701171875,8266000,JNJ
2024-11-25,148.57293130284674,150.36342340416172,148.54420792443443,149.15699768066406,12256200,JNJ
2024-11-26,149.75540196105325,149.84226350679788,147.82506684341334,149.1376953125,5683500,JNJ
2024-11-27,149.24386162613231,151.17419670876055,149.21490777807594,149.98703002929688,4140400,JNJ
2024-11-29,149.49479557302908,150.24762505535648,148.79987378514417,149.61061096191406,5687800,JNJ
2024-12-02,149.35966714746309,149.6009590168451,148.56822274679237,149.40792846679688,6946500,JNJ
2024-12-03,149.40792848224658,149.40792848224658,147.00465616112996,147.05291748046875,8674400,JNJ
2024-12-04,146.02017414199125,146.28077347197643,144.5338227783996,145.22874450683594,10333100,JNJ
2024-12-05,144.77513544062865,145.14190382981053,143.7617065470866,144.31185913085938,7898100,JNJ
2024-12-06,144.18637654653605,144.8233906501293,143.21156264421623,144.10916137695312,8389600,JNJ
2024-12-09,144.08985429782848,145.63412823914575,143.26947073242502,144.38906860351562,8410300,JNJ
2024-12-10,144.70756625576044,145.57622590246075,143.1633069848849,144.03195190429688,9398700,JNJ
2024-12-11,143.3273622637783,143.3273622637783,141.27155094079862,141.5321502685547,13446700,JNJ
2024-12-12,142.07267083272527,142.6228234456662,140.9241190076359,141.1461181640625,6176300,JNJ
2024-12-13,140.5863105473898,141.81206274688867,139.98789664468356,141.5128631591797,8324900,JNJ
2024-12-16,141.61902794834907,142.12091918898983,138.5208484156869,138.83935546875,8732400,JNJ
2024-12-17,138.8297080502698,141.55148782980515,138.7042462732106,141.31019592285156,10343000,JNJ
2024-12-18,140.60559123988054,141.62868113831064,139.63077738813394,139.70799255371094,9336100,JNJ
2024-12-19,139.11924205083838,140.16162471204322,138.37605895652538,138.57875061035156,9516700,JNJ
2024-12-20,138.06720811453977,140.4029116007374,137.7776549310487,139.437744140625,17702800,JNJ
2024-12-23,139.59219323392605,140.26780760136907,138.45328781970323,140.20989990234375,8720800,JNJ
2024-12-24,139.94928558321214,140.76968383789062,139.30262513434346,140.76968383789062,3164100,JNJ
2024-12-26,140.44151018897102,141.27155478412448,140.03614162770347,140.5090789794922,4656300,JNJ
2024-12-27,139.82379029372626,141.49354042495608,139.64040613953344,139.99752807617188,5588300,JNJ
2024-12-30,139.79485819424823,139.8334731418133,137.97069219491507,138.34710693359375,6268700,JNJ
2024-12-31,138.75247488981566,139.6307808518437,138.3181524590472,139.58251953125,5811400,JNJ
2025-01-02,140.1712930905864,140.6924918666552,138.7718029494876,139.00344848632812,6051300,JNJ
2025-01-03,139.05169559339697,139.53427936699416,138.61735841532905,139.16751098632812,5878800,JNJ
2025-01-06,138.51119137128023,139.7755732470575,137.9513924186499,138.65597534179688,7910500,JNJ
2025-01-07,138.75246410833705,142.05333494389205,138.58838741289765,141.1364288330078,8422000,JNJ
2025-01-08,140.4222327932336,140.51874071230193,136.51330125240716,137.31439208984375,11175600,JNJ
2025-01-10,136.08863427498304,138.66563005036227,135.77977356781338,137.11170959472656,8821500,JNJ
2025-01-13,137.99963932323428,140.01685050760713,137.35297889223335,139.437744140625,10376400,JNJ
2025-01-14,139.4667006840154,139.76590024607194,137.8838266079042,139.70799255371094,8681700,JNJ
2025-01-15,140.2484872782462,140.9627165311371,139.2350584562741,139.9203338623047,7434600,JNJ
2025-01-16,139.29299277424568,142.91237121378492,139.04203977697296,142.62281799316406,8964000,JNJ
2025-01-17,142.3043068272754,143.2115666863725,141.5032159884405,141.90858459472656,10773100,JNJ
2025-01-21,142.4201176828794,143.67483841127958,141.9278875467793,142.98956298828125,11111700,JNJ
2025-01-22,138.984132939583,140.40293047485767,137.15996678384252,140.20989990234375,16834700,JNJ
2025-01-23,140.37395230682986,142.75791701896247,139.76589211782772,141.5321502685547,10506400,JNJ
2025-01-24,141.69624099896276,142.48768543303163,141.2812260352102,141.70590209960938,9887300,JNJ
2025-01-27,143.27912203998366,148.10495986367656,142.84479958130896,147.56446838378906,15152300,JNJ
2025-01-28,147.34247217275632,147.64167173750818,145.0646763132196,145.1418914794922,10320600,JNJ
2025-01-29,145.25771777770643,146.58965372321762,144.77513399771405,145.88507080078125,7156400,JNJ
2025-01-30,146.61861336868796,148.77093298890944,146.0877682442507,147.545166015625,8911000,JNJ
2025-01-31,147.30388021222504,147.84437173318787,146.76338869126218,146.85025024414062,8457800,JNJ
2025-02-03,146.705447790766,147.15907765619664,145.5279423605783,146.57997131347656,6687500,JNJ
2025-02-04,146.08775838820736,148.80952317315663,145.69203616511683,148.14356994628906,9645000,JNJ
2025-02-05,148.46206682902104,149.34035803117018,147.969821995434,149.3017578125,8947000,JNJ
2025-02-06,149.39825488672898,149.44651620203132,148.0373800498318,148.162841796875,7418100,JNJ
2025-02-07,148.18216018471236,149.1087274340039,147.4775920567086,147.78643798828125,6204900,JNJ
2025-02-10,148.2593714390873,148.99289339360163,146.98534334582476,148.867431640625,6936200,JNJ
2025-02-11,148.74196216485632,150.94254285931459,148.57788545917066,150.6916046142578,7554500,JNJ
2025-02-12,149.86157455343135,150.2379893212511,148.8964069716075,149.85191345214844,7746000,JNJ
2025-02-13,149.8518944615661,152.62193508491228,149.39826457741387,151.7725830078125,10704700,JNJ
2025-02-14,151.81119739989842,151.98493521702002,150.62404543750512,150.71090698242188,6411800,JNJ
2025-02-18,149.96177679957768,151.23626468246152,149.08617874352478,150.7887420654297,9670700,JNJ
2025-02-19,150.79846163495475,154.0090124968627,150.5552383097371,153.61012268066406,7974700,JNJ
2025-02-20,152.69561349734732,155.61429364643396,152.69561349734732,155.3516082763672,7224000,JNJ
2025-02-21,155.5461889335318,159.07778159453383,154.96244700278118,157.9005889892578,12546900,JNJ
2025-02-24,158.27028004687892,160.40091881814757,157.6573673427363,159.3015594482422,10201900,JNJ
2025-02-25,159.65181175594168,161.9186402982549,159.49614525019376,161.58786010742188,12303700,JNJ
2025-02-26,160.6052256616687,160.65387329507226,158.1535304208293,158.65943908691406,11396400,JNJ
2025-02-27,157.91030243616976,159.50584678654798,157.3460225647323,159.29180908203125,8364600,JNJ
2025-02-28,159.85608375934913,161.4419044698759,158.28972507001143,160.54684448242188,12037200,JNJ
2025-03-03,160.48850051821015,162.79425310739774,160.37174321642055,162.74560546875,9191500,JNJ
2025-03-04,163.5239198311518,165.38214973546795,160.83873946731583,160.93601989746094,11999700,JNJ
2025-03-05,160.05068422605132,161.9478381887641,159.09725287252516,160.64414978027344,8744800,JNJ
2025-03-06,160.5273966710021,161.37380910299356,159.0777802901347,161.33489990234375,8037900,JNJ
2025-03-07,160.65388903997257,163.89362578587057,160.2355371659095,162.17160034179688,9637600,JNJ
2025-03-10,162.9401676061837,165.294567637911,162.5218306080433,163.15420532226562,17559000,JNJ
2025-03-11,162.66776347857538,162.76505875064484,160.5760487356501,161.3640899658203,9890300,JNJ
2025-03-12,159.2918048957064,159.7588043361096,157.83246504608488,158.4356689453125,8010700,JNJ
2025-03-13,158.99996003688625,160.07987229654685,158.2508428130634,158.5718994140625,5286700,JNJ
2025-03-14,157.72546026726332,158.727539199118,156.73311976951868,158.39675903320312,6235800,JNJ
2025-03-17,158.0076120830635,159.0680622686795,157.34603688747066,158.4259490966797,6669800,JNJ
2025-03-18,159.00967308637917,160.39117970198387,158.55241207721468,159.79771423339844,7348800,JNJ
2025-03-19,159.52533078222118,159.9047586115519,157.813043755401,158.5718994140625,5936400,JNJ
2025-03-20,158.58159693865755,158.7761726161735,157.5405940539295,158.60105895996094,7485900,JNJ
2025-03-21,158.58162197668406,159.68099625372687,158.07571325912787,159.19454956054688,17047100,JNJ
2025-03-24,158.4259400015963,159.93392757223305,158.09515984537686,158.86373901367188,8046400,JNJ
2025-03-25,159.08750653402296,159.7393432224704,156.2077360158638,156.6552734375,7456200,JNJ
2025-03-26,156.8401486890274,158.08545103073016,156.28559233544456,157.33631896972656,7223500,JNJ
2025-03-27,157.94924372823283,159.6226215034605,156.9471647500084,158.70809936523438,6752500,JNJ
2025-03-28,159.1556273411305,160.06042592033606,158.49406695648568,159.2723846435547,5760300,JNJ
2025-03-31,159.91446542617436,162.11321376385112,159.7782609592967,161.34461975097656,12481400,JNJ
2025-04-01,156.3731393759347,157.42386594435982,148.97915904115746,149.0959014892578,23303100,JNJ
2025-04-02,149.83528506528043,151.56703387395896,149.29046721695548,151.14869689941406,10356900,JNJ
2025-04-03,154.4468204683537,156.29531190911774,153.211241747958,155.48782348632812,13249300,JNJ
2025-04-04,154.8457243140677,155.4878375507966,148.78458746142863,149.08619689941406,16601700,JNJ
2025-04-07,147.1792988166815,148.57054397010987,143.40446802169475,146.5371856689453,18083000,JNJ
2025-04-08,149.42668937844223,149.42668937844223,143.98821899414062,145.9340057373047,12018400,JNJ
2025-04-09,138.34542251739794,149.03752509158932,137.6644001851633,146.87770080566406,18773700,JNJ
2025-04-10,146.29396909214825,147.1014723585021,141.19601741107385,144.65951538085938,13830500,JNJ
2025-04-11,145.2821579701608,148.22029988673702,144.17306020425994,147.61709594726562,9943900,JNJ
2025-04-14,147.4808931450617,150.47740631813335,147.072279736712,150.17581176757812,10685300,JNJ
2025-04-15,151.47950699556426,152.0632490028624,147.97709948730335,149.4558868408203,10847700,JNJ
2025-04-16,151.15843785474706,151.41139963137073,148.1132917072422,149.73802185058594,7986900,JNJ
2025-04-17,149.9812331535937,155.11810853732888,149.9812331535937,153.20150756835938,10981100,JNJ
